time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1711152000,175.144,179.104,170.502,172.73,5677389.5,57.630484911818144,15.802985573708924,16.821583984017174,-1.0185984103082504,207.90385934887442,163.11825000000002,118.33264065112562,131.01822000000004
1711238400,172.73,186.865,171.352,183.999,5136925,61.82386467431471,15.44074374344774,16.545415935903286,-1.1046721924555456,209.13976605813417,165.64350000000002,122.14723394186588,132.74014000000005
1711324800,183.999,194.839,181.007,189.176,7512033.89999999,63.605911132658676,15.39395320699299,16.315123390121226,-0.9211701831282362,209.30508006354364,168.83250000000004,128.35991993645644,134.61528000000004
1711411200,189.176,196.862,186.284,190.574,6372903.00000001,64.09334499798112,15.293385656129658,16.110775843322912,-0.8173901871932543,209.3625106580614,171.81405,134.2655893419386,136.51542000000006
1711497600,190.574,192.894,180.211,186.497,6913435.30000001,61.506193152013985,14.715079048973138,15.831636484452957,-1.1165574354798196,209.71801234657087,173.93935000000005,138.16068765342922,138.30878000000004
1711584000,186.497,191.356,181.048,189.981,5511336,62.884930003127636,14.372222544232613,15.539753696408889,-1.1675311521762755,209.98981075509715,176.19560000000004,142.40138924490293,140.08608000000004
1711670400,189.981,193.353,183.473,192.214,5538695.6,63.78035652154401,14.117947817792214,15.255392520685554,-1.1374447028933403,209.70792444749978,178.58515000000003,147.46237555250028,141.87578000000005
1711756800,192.214,200.67,190.949,194.36,5816988.79999999,64.66270204053933,13.929032316247259,14.990120479797895,-1.061088163550636,208.6821862509445,181.07475000000002,153.46731374905553,143.62392000000006
1711843200,194.36,203.502,193.847,202.725,4290405.9,67.94111623421051,14.289579631945685,14.850012310227452,-0.5604326782817672,208.70781188309607,183.75640000000004,158.804988116904,145.49762000000007
1711929600,202.725,204.975,186.8,192.354,8318729.3,60.45276778739909,13.581899270946508,14.596389702371264,-1.0144904314247558,206.02887915048598,185.81325,165.59762084951404,147.19386000000003
1712016000,192.354,192.434,176.028,181.653,9795073.00000001,53.856748589931726,12.019028341150033,14.080917430127018,-2.0618890889769848,204.42045392678364,186.69380000000004,168.96714607321644,148.59246000000005
1712102400,181.653,191.885,176.819,185.18,7618231.69999999,55.577180999250366,10.93894395636761,13.452522735375137,-2.5135787790075277,204.28321395907335,187.10415000000003,169.92508604092671,150.04488000000003
1712188800,185.18,190.39,180.29,184.09,6102328.4,54.8959793650944,9.881112099841573,12.738240608268423,-2.8571285084268503,204.28162928804554,187.09905,169.91647071195447,151.38474000000005
1712275200,184.09,185.23,168.13,174.42,8778142.4,49.141426486405884,8.168325179773149,11.824257522569368,-3.65593234279622,204.65403127331052,186.71220000000002,168.77036872668953,152.60028000000005
1712361600,174.42,180.21,173.41,178.79,4786146.40000001,51.610109524499805,7.081915767414415,10.875789171538377,-3.7938734041239623,202.36815327940207,185.55450000000002,168.74084672059797,153.96770000000004
1712448000,178.79,182.84,176.88,179.73,4039747,52.148169654872035,6.225020464085901,9.945635430047883,-3.720614965961982,201.00536210021392,184.73705,168.4687378997861,155.38198000000006
1712534400,179.73,184.86,174.6,180.79,5723977.7,52.785716747483434,5.567281745363147,9.069964693110936,-3.5026829477477897,200.2004731535166,185.28140000000002,170.36232684648343,156.75120000000004
1712620800,180.79,181.07,169.02,172.53,7006080.4,47.47737054700899,4.329597202257133,8.121891194940176,-3.7922939926830423,199.92115128038023,184.32425000000003,168.72734871961984,157.96866000000003
1712707200,172.53,175.64,162.39,173.48,8987059.40000001,48.12353260320179,3.38634467187768,7.174781890327677,-3.788437218449997,200.2026966841681,184.02085000000005,167.839003315832,159.26988000000006
1712793600,173.48,176.41,170.01,172.47,7133259,47.455095884202784,2.5281685335818054,6.245459218978502,-3.717290685396697,200.40094403135265,183.88715000000002,167.3733559686474,160.61662000000004
1712880000,172.47,176.07,139.8,153.23,14280942.70000001,36.93142530728763,0.2921824590356721,5.0548038669899364,-4.762621407954264,203.6962464034998,182.91215000000003,162.12805359650025,161.64524000000006
1712966400,153.23,155.03,112.29,138.39,23660204.90000002,31.186721650058416,-2.646805861010847,3.5144819213897796,-6.161287782400627,209.0462204787973,180.63170000000002,152.21717952120275,162.41350000000003
1713052800,138.39,152.78,130.31,151.17,15555673.9,39.86232750829878,-3.8997818284431958,2.0316291714231847,-5.93141099986638,209.5848885314451,178.7314,147.8779114685549,163.35376000000005
1713139200,151.17,156.1,133.5,138.4,14690088.60000001,35.100384770569036,-5.855705656734159,0.45416220579171585,-6.309867862525875,211.07969389306783,176.1227,141.1657061069322,164.04960000000003
1713225600,138.4,140.54,126.24,136.19,14487639.30000001,34.33592208752174,-7.497689218423801,-1.1362080790513878,-6.3614811393724136,212.26071163013486,173.60735000000003,134.9539883698652,164.57184000000004
1713312000,136.19,142.66,126.77,131.79,14412304.29999999,32.80406866382938,-9.049696975093212,-2.7189058582597525,-6.33079111683346,212.60650207773114,170.6978,128.78909792226887,165.03740000000005
1713398400,131.79,143.85,127.48,141.93,12306839.89999999,39.502538561467915,-9.35363812946278,-4.045852312500358,-5.307785816962422,210.65691390602817,168.1836,125.71028609397186,165.48552000000007
1713484800,141.93,147.49,128.32,142.45,14729045.80000001,39.83377299858676,-9.443693015313983,-5.125420453063083,-4.3182725622508995,207.6884416085903,165.5881,123.4877583914097,165.81948000000003
1713571200,142.45,152.38,139.6,151.13,6796963.40000001,45.224934040427755,-8.714206751917487,-5.843177712833964,-2.871029039083523,201.89016819449807,163.00835,124.12653180550194,166.25322000000008
1713657600,151.13,153.37,146.7,148.77,5687623.50000001,44.06872340946491,-8.231626838978173,-6.320867538062806,-1.910759300915367,197.7224125679806,160.82915000000003,123.93588743201946,166.62384000000006
1713744000,148.77,158.58,146.5,156.91,7750457,48.919499674328705,-7.110384720988918,-6.478770974648028,-0.6316137463408902,195.24779986481826,159.592,123.93620013518176,167.15476000000007
1713830400,156.91,159.99,152.94,154.72,6037722.7,47.720373886027666,-6.325589503521684,-6.4481346804227595,0.12254517690107569,191.77146394553347,158.06900000000002,124.36653605446656,167.57928000000007
1713916800,154.72,159.7,145.45,147.7,9187263.09999999,43.99742023397101,-6.198634965579856,-6.398234737454179,0.19959977187432276,188.00951415301873,156.24950000000004,124.48948584698135,168.02536000000006
1714003200,147.7,149.61,142,144.78,8586593.50000001,42.51174743648193,-6.261463917727099,-6.370880573508763,0.10941665578166404,185.7544274856341,154.76750000000004,123.78057251436599,168.30210000000005
1714089600,144.78,146.1,138.63,139.18,6879254.9,39.74023847741121,-6.686056812797148,-6.43391582136644,-0.252140991430708,182.41263221266317,152.787,123.16136778733686,168.20588000000006
1714176000,139.18,142.99,132.44,141.24,6186329.59999999,41.25737463536642,-6.7781901999568674,-6.502770697084525,-0.2754195028723423,178.14518452700324,150.8625,123.5798154729968,168.13356000000007
1714262400,141.24,144.69,137.01,137.94,4288605.5,39.53999934083193,-7.036378008130953,-6.6094921592938105,-0.4268858488371423,172.8083955464033,148.72000000000003,124.63160445359678,168.00390000000007
1714348800,137.94,138.86,133.25,137.71,7600649.1,39.41684660076573,-7.176822837804309,-6.722958294995911,-0.4538645428083985,168.8647779391086,146.97900000000004,125.09322206089149,167.86674000000005
1714435200,137.71,139.75,121.13,126.7,11776375.99999999,33.963489990492135,-8.083361404211587,-6.995038916839046,-1.0883224873725412,164.61224474113908,144.64000000000004,124.667755258861,167.41890000000006
1714521600,126.7,135.86,117,134.55,13736262.09999999,40.304924980696065,-8.07528351288724,-7.2110878360486845,-0.8641956768385546,158.55447551466864,142.74400000000006,126.93352448533147,167.08556000000007
1714608000,134.55,141.22,128.23,137.51,9704648.7,42.54537452197741,-7.740803301588841,-7.317030929156716,-0.42377237243212473,157.15627832354565,141.95800000000003,126.7597216764544,166.5549200000001
1714694400,137.51,144.95,135.85,143.6,7451881.20000001,46.956403329526765,-6.904719907533519,-7.2345687248320765,0.32984881729855786,157.3416389268226,142.21850000000003,127.09536107317746,165.88746000000006
1714780800,143.6,149.11,142.11,145.99,4225250.8,48.62344021001154,-5.980327277917127,-6.9837204354490865,1.00339315753196,156.63124083058833,141.95950000000005,127.28775916941177,165.12342000000007
1714867200,145.99,147.93,143.11,145.68,3405043,48.4109181389822,-5.212665505107509,-6.629509449380771,1.4168439442732623,156.98516467356262,142.32350000000002,127.66183532643743,164.3938800000001
1714953600,145.68,156.8,145.34,152.84,9728840.09999999,53.46953472558628,-3.9806494095432186,-6.099737441413261,2.1190880318700422,158.21546798529,143.15600000000003,128.09653201471008,163.41180000000008
1715040000,152.84,159.33,147.76,148.01,8204223.20000001,49.91392199308172,-3.355330253080666,-5.550856003746742,2.195525750666076,158.21592150304616,143.96700000000004,129.71807849695392,162.4504200000001
1715126400,148.01,149.88,139.91,142.1,7819819.5,45.8925412991476,-3.298623446700276,-5.100409492337449,1.801786045637173,158.2197528410573,143.97550000000004,129.73124715894278,161.89436000000012
1715212800,142.1,153.38,140.45,152.44,6824002.9,53.02355658182625,-2.391760581909921,-4.558679710251943,2.1669191283420224,159.16393665314075,144.47500000000002,129.7860633468593,161.1097000000001
1715299200,152.44,155.67,144.08,145.96,8488819.90000002,48.692485379135654,-2.1709220344883136,-4.081128175099217,1.9102061406109039,158.60680267228423,144.21650000000005,129.82619732771587,160.4379400000001
1715385600,145.96,147.63,142.88,145.36,3724922.7,48.29909261416675,-2.0210237761438634,-3.6691072953081467,1.6480835191642833,158.29658511079356,144.04600000000002,129.79541488920648,159.84226000000012
1715472000,145.36,147.74,142.36,143.36,3091428.9,46.93780275242889,-2.0400946703054217,-3.3433047703076015,1.3032101000021798,156.33926601438722,143.3685,130.3977339856128,159.2548600000001
1715558400,143.36,150.82,137.78,147.43,8576952.80000001,50.02465964372099,-1.707114947266092,-3.0160668056992996,1.3089518584332076,155.05543875228102,143.00400000000002,130.95256124771902,158.5234800000001
1715644800,147.43,149.05,141.73,141.97,6270314.49999999,46.146275377285086,-1.8623346520385269,-2.785320374967145,0.922985722928618,154.579717119913,142.71750000000003,130.85528288008706,157.5793600000001
1715731200,141.97,158.79,141.12,158.42,7645557.2,56.97038331021517,-0.6504716326774655,-2.358350626509209,1.7078789938317436,157.0857931066079,143.39950000000002,129.71320689339214,156.9362800000001
1715817600,158.42,164.75,156.51,159.36,7622841.8,57.496100023986045,0.3813922330062951,-1.8104020546061084,2.1917942876124035,159.59497329039795,144.40850000000003,129.22202670960212,156.39354000000012
1715904000,159.36,171.98,159.29,169.36,6561377.80000001,62.71496111201748,1.9832070311003633,-1.051680237464814,3.0348872685651775,164.39484496450447,145.8145,127.23415503549555,155.9811200000001
1715990400,169.36,175.89,168.59,172.33,4557477.6,64.12390361714642,3.45251256201621,-0.1508416775686091,3.603354239584819,169.0192343715387,147.53400000000005,126.04876562846141,155.5834400000001
1716076800,172.33,175.43,166.1,169.88,5450171.6,62.04117351912647,4.368891396072598,0.7531049371596324,3.615786458912966,172.2039994091878,149.14250000000004,126.0810005908123,155.0938400000001
1716163200,169.88,188.54,167.48,186.88,10142336.79999998,69.45470154675016,6.393189441033343,1.8811218379343746,4.512067603098968,178.22269197505045,152.15150000000006,126.08030802494966,154.7769400000001
1716249600,186.88,189.25,174.4,178.23,8036086.50000001,62.74025382030603,7.21629258804208,2.948155987955916,4.268136600086164,181.4405308798928,154.33550000000005,127.23046912010732,154.49446000000012
1716336000,178.23,183.86,175.12,177.15,6534148.5,61.935175097839995,7.692783172302029,3.8970814248251386,3.7957017474768904,184.00233691481571,156.31750000000005,128.6326630851844,154.40440000000012
1716422400,177.15,181.26,164.12,176.18,9696876.4,61.175889724372816,7.901056044046385,4.6978763486693875,3.2031796953769973,186.27303263285037,157.94650000000004,129.6199673671497,154.22440000000012
1716508800,176.18,176.2,162.5,167.68,7542193.80000001,54.832288017421945,7.2961295926319,5.21752699746189,2.0786025951700093,187.10313059245686,159.03100000000003,130.9588694075432,153.8962000000001
1716595200,167.68,170.59,165.92,168.44,3605486.2,55.27881556830464,6.799664371807069,5.533954472330926,1.2657098994761427,187.82619356695372,160.16900000000004,132.51180643304636,153.77660000000012
1716681600,168.44,168.47,160.81,163.54,4757046.8,51.72811543678053,5.942323650399516,5.615628307944644,0.32669534245487153,188.1868189238288,160.70400000000004,133.22118107617126,153.47160000000014
1716768000,163.54,172.44,163.45,170.28,5575721.8,55.922080906533495,5.740562986614123,5.64061524367854,0.09994774293558262,188.9552640014785,161.81750000000005,134.6797359985216,153.28260000000012
1716854400,170.28,173.43,164.92,168.79,7526313.99999999,54.78881056358222,5.398208472404889,5.59213388942381,-0.19392541701892085,188.86779016868755,163.15200000000004,137.43620983131254,153.04260000000014
1716940800,168.79,174.08,167.16,168.38,6377196.3,54.46175308167228,5.0357574031822026,5.480858592175489,-0.4451011889932861,189.27246808792088,163.94900000000004,138.6255319120792,152.9596000000001
1717027200,168.38,172.82,163.55,166.91,6144881.8,53.23475015667941,4.577133261732172,5.300113526086825,-0.7229802643546535,188.9531627684226,164.99650000000005,141.0398372315775,152.82820000000012
1717113600,166.91,171.22,163.99,165.72,5139069.40000001,52.20929628133674,4.070722515448125,5.054235323959086,-0.9835128085109606,188.212758017239,166.01450000000006,143.8162419827611,152.69320000000013
1717200000,165.72,168.26,165.7,166.24,1684005,52.638621412635985,3.66905344054814,4.777198947276896,-1.1081455067287562,186.77718015438103,167.15850000000006,147.5398198456191,152.9534000000001
1717286400,166.24,167.25,161.32,163.24,3183305.6,49.85594666204919,3.0732266332555866,4.436404484472634,-1.3631778512170474,185.48813441421638,167.94900000000004,150.4098655857837,153.4504000000001
1717372800,163.24,167.49,161.93,165,4578826.8,51.476582424940545,2.7117870932599146,4.09148100623009,-1.3796939129701755,182.10338656414066,169.10050000000007,156.09761343585947,153.72700000000012
1717459200,165,171.98,164.33,171.87,3937259.8,57.28049598837528,2.9457385978985258,3.862332524563777,-0.9165939266652514,181.8554436270107,169.77300000000008,157.69055637298948,154.3964000000001
1717545600,171.87,175.76,171.23,173.65,4943316.39999999,58.66019983846502,3.2374585676535617,3.7373577331817343,-0.4998991655281726,181.67961843217734,170.48750000000007,159.2953815678228,155.14560000000012
1717632000,173.65,174.5,167.65,170.24,3728128.2,54.995757258362026,3.1570971927590676,3.621305625097201,-0.46420843233813347,181.71245572837444,170.53150000000008,159.35054427162572,155.9146000000001
1717718400,170.24,173.13,152.2,162.52,7964158.3,47.726768205728256,2.4423172301749503,3.385507946112751,-0.9431907159378006,181.7132455423055,170.04100000000008,158.36875445769468,156.32640000000012
1717804800,162.52,163.84,157.34,157.83,2998662.3,43.92813130302759,1.4803407098577566,3.004474498861752,-1.5241337890039954,182.26837961751514,169.43850000000006,156.608620382485,156.63400000000013
1717891200,157.83,163.1,156.51,162.09,2535294.9,47.97828808510824,1.0496144821464668,2.613502495518695,-1.5638880133722282,178.61145773100185,168.19900000000007,157.7865422689983,156.85320000000013
1717977600,162.09,163.21,157.46,159.06,3780736.6,45.462918365442476,0.45848009311743,2.182498015038442,-1.7240179219210119,177.30650511622852,167.24050000000005,157.1744948837716,157.0590000000001
1718064000,159.06,159.77,145.13,149.23,8406629.19999999,38.42469449585409,-0.7940437739921151,1.5871896572323303,-2.3812334312244454,177.62436328443016,165.8445000000001,154.06463671557003,156.90540000000013
1718150400,149.23,161.75,145.36,155.15,7995526.1,44.04309064269813,-1.2940662479498428,1.0109384761958955,-2.3050047241457383,176.448579093289,164.79300000000006,153.13742090671113,156.91400000000013
1718236800,155.15,155.15,145.96,147.2,5449589.7,38.90876579840606,-2.305262587968542,0.3476982633630079,-2.6529608513315504,177.6215808425681,163.7690000000001,149.91641915743207,156.9040000000001
1718323200,147.2,148.92,139.42,142.93,6967294,36.45089430202722,-3.411866414616071,-0.40421467223280794,-3.0076517423832634,178.86040352509815,162.4935000000001,146.12659647490204,156.8670000000001
1718409600,142.93,145.75,142.8,145.44,2906210.3,38.89445358531389,-4.0397541259254695,-1.1313225629713404,-2.908431562954129,179.54803148052235,161.5885000000001,143.62896851947784,156.9922000000001
1718496000,145.44,151.49,142.91,151.19,3404374.7,44.18881391139322,-4.02696239973281,-1.7104505303236341,-2.3165118694091755,178.673340786179,160.63400000000007,142.59465921382113,157.19120000000012
1718582400,151.19,151.68,139.76,143.18,7636213,39.10577830357651,-4.610023441607723,-2.290365112580452,-2.3196583290272708,178.49725749428242,159.35350000000008,140.20974250571774,157.2960000000001
1718668800,143.18,143.72,127.23,137.37,14154965.49999999,35.88165547276607,-5.4777775520041985,-2.9278476004652014,-2.549929951538997,178.71296327112745,157.80300000000008,136.89303672887272,157.2892000000001
1718755200,137.37,141.84,134.34,135.54,6604757.8,34.90548872678832,-6.241199974086868,-3.590518075189535,-2.650681898897333,178.81605306881914,156.23450000000008,133.65294693118102,157.46600000000012
1718841600,135.54,141.3,131.74,133.49,8762655.10000002,33.79629332005534,-6.931730931854361,-4.2587606465225,-2.6729702853318607,178.80990397715004,154.6230000000001,130.43609602285017,157.44480000000013
1718928000,133.49,135.38,128.6,134.59,9312932.2,34.990055031327984,-7.30600184256275,-4.86820888573055,-2.4377929568322,178.10566265656172,153.0405000000001,127.97533734343848,157.38640000000015
1719014400,134.59,136.76,132.71,133.61,3438660.8,34.39501131966033,-7.594151395481703,-5.413397387680781,-2.180754007800922,177.52409033298127,151.5590000000001,125.59390966701896,157.18660000000014
1719100800,133.61,135.11,128.13,128.62,4080436.4,31.46115982655715,-8.131429234429817,-5.957003757030588,-2.174425477399229,176.7595914106767,149.7400000000001,122.72040858932348,156.83920000000015
1719187200,128.62,132.57,121.51,132.23,15411116.50000003,35.732142704579644,-8.171730342045237,-6.399949074033517,-1.7717812680117193,173.79101104367106,147.7580000000001,121.72498895632913,156.57020000000014
1719273600,132.23,139.87,131.06,136.48,7763386.89999998,40.43787959622477,-7.771148812774754,-6.674189021781765,-1.0969597909929893,169.4634788448358,145.8995000000001,122.3355211551644,156.24300000000017
1719360000,136.48,140.36,134.7,136.74,6547905.90000001,40.72382498236736,-7.348002044112405,-6.808951626247893,-0.5390504178645124,165.25604533076185,144.2245000000001,123.19295466923833,156.01760000000016
1719446400,136.74,151.27,135.04,149.62,10737391.6,52.8100274744314,-5.905274495512401,-6.628216200100795,0.7229417045883935,163.0612611883494,143.5795000000001,124.09773881165083,156.16800000000015
1719532800,149.62,150.8,138.86,140,10436937.30000001,45.36929606689868,-5.475043230990906,-6.397581606278817,0.9225383752879113,161.08112762963054,142.6880000000001,124.29487237036966,155.91920000000016
1719619200,140,143.16,139.53,140.15,3512682.09999999,45.4982428787344,-5.063607986924296,-6.130786882407913,1.0671788954836163,157.69982602798493,141.5910000000001,125.48217397201527,155.80300000000017
1719705600,140.15,147.8,137.02,146.54,5965929.1,50.823335469897685,-4.173809912662165,-5.739391488458763,1.5655815757965978,155.17035462422155,140.9650000000001,126.75964537577865,155.82660000000016
1719792000,146.54,149.29,145.8,146.6,5404953.6,50.87187347667471,-3.4243235591785606,-5.276377902602722,1.8520543434241619,154.77665355290463,140.8335000000001,126.89034644709557,155.89140000000015
1719878400,146.6,154.93,146.05,153.95,6884374.5,56.5318519426021,-2.2117707345497877,-4.663456468992136,2.451685734442348,154.47799601407928,140.77350000000007,127.06900398592084,156.02180000000016
1719964800,153.95,154.45,138.7,140.72,11426570.2,46.21155201233611,-2.2919442111563058,-4.18915401742497,1.8972098062686644,153.8335912653758,140.44950000000009,127.0654087346244,155.99680000000018
1720051200,140.72,142.63,127.08,127.73,14745293.8,38.73449063467977,-3.3648784824445386,-4.024298910428884,0.6594204279843456,154.1099736052569,139.6895000000001,125.26902639474329,155.38300000000015
1720137600,127.73,136.49,120.44,134.2,20194676.39999998,43.62699674253693,-3.651024951602608,-3.949644118663629,0.298619167061021,153.48368176953443,139.12750000000008,124.77131823046572,154.87980000000016
1720224000,134.2,144.18,132.2,142.96,8462087.19999999,49.50643544924836,-3.1348032399560566,-3.7866759429221144,0.6518727029660578,152.10478097512723,138.71600000000007,125.3272190248729,154.35180000000017
1720310400,142.96,143.23,131.14,131.59,7359804.5,43.20752889199606,-3.601640323538305,-3.7496688190453527,0.14802849550704744,151.7043550626068,138.1365000000001,124.5686449373934,153.53700000000015
1720396800,131.59,142.13,127.65,139.76,16138891.89999999,48.29799092931808,-3.2746136474441983,-3.6546577847251216,0.38004413728092334,151.83684003292558,138.25600000000009,124.67515996707459,152.93460000000016
1720483200,139.76,144.35,136.33,141.36,9989961.39999997,49.257222105787086,-2.8534433040947533,-3.494414888599048,0.6409715845042947,152.13199628266085,138.54700000000008,124.96200371733931,152.02420000000015
1720569600,141.36,146.32,138.46,141.94,7143076.30000001,49.62210089039877,-2.4446808606831496,-3.2844680830158683,0.8397872223327187,152.42408802787838,138.96950000000007,125.51491197212175,151.29840000000016
1720656000,141.94,146.14,135.5,135.64,8037916.00000001,45.772004970536074,-2.5991298766919044,-3.1474004417510755,0.548270565059171,152.41588009502536,139.02200000000008,125.62811990497481,150.46820000000017
1720742400,135.64,140.5,133.75,139.39,6910699,48.34130732595578,-2.3913719276766585,-2.9961947389361923,0.6048228112595337,152.47272769813662,139.3110000000001,126.14927230186356,149.73240000000018
1720828800,139.39,143.64,137.83,141.8,3716988.2,49.98149239933374,-2.0090957918079653,-2.798774949510547,0.7896791577025817,152.21228246692215,139.97000000000008,127.72771753307802,149.21480000000017
1720915200,141.8,148.46,141.8,147.58,6024542.3,53.77242477343138,-1.2256133971324061,-2.4841426390349186,1.2585292419025125,152.86672730432232,140.73750000000007,128.6082726956778,148.7976000000002
1721001600,147.58,159.84,146.89,159.27,7846565.89999999,60.322301634703166,0.33472880265193794,-1.9203683506975473,2.2550971533494852,156.26413883994704,141.87700000000007,127.4898611600531,148.71220000000017
1721088000,159.27,162.57,152.47,160.59,9244975.29999999,60.99435473886078,1.6587037021678555,-1.2045539401244667,2.8632576422923224,159.38081689962328,143.06950000000006,126.75818310037685,148.51840000000016
1721174400,160.59,163.66,154.67,155.48,7203207.29999999,56.97139552233351,2.269468039940506,-0.5097495441114721,2.779217584051978,160.3312346316673,143.36250000000004,126.39376536833281,148.2522000000002
1721260800,155.48,161.57,155.11,159.14,7204573.9,59.054481667943605,3.014090036315764,0.1950183719739752,2.819071664341789,162.53485558258262,144.31950000000006,126.1041444174175,148.06740000000016
1721347200,159.14,172.49,156.12,169.08,12088476.99999999,64.13297930933679,4.356069206851203,1.0272285389494207,3.328840667901782,166.8033300587297,145.76600000000005,124.7286699412704,148.11080000000018
1721433600,169.08,175.36,167.13,173.57,6045719.89999999,66.17389699386163,5.716012212748183,1.964985273709173,3.7510269390390096,171.40238655522035,147.11750000000006,122.83261344477977,148.26780000000016
1721520000,173.57,185.35,169.8,184.48,11031832.90000002,70.5578228455903,7.586668274772904,3.0893218739219197,4.497346400850985,178.24409295717555,149.01150000000007,119.77890704282459,148.6326000000002
1721606400,184.48,184.97,176.72,178.85,8396606.99999999,65.81736741348013,8.516707431347584,4.174798985407053,4.341908445940531,182.2179431933215,150.25650000000007,118.29505680667864,148.94480000000019
1721692800,178.85,180.5,170.01,172.98,11074936.7,61.20053110218733,8.680051985001825,5.075849585326007,3.6042023996758177,184.97855161734367,151.86950000000007,118.76044838265648,149.1044000000002
1721779200,172.98,182.47,170.95,178.02,10110458.4,63.56380524420729,9.11116179786481,5.882912027833767,3.2282497700310424,187.41648546506772,154.38400000000007,121.35151453493242,149.2274000000002
1721865600,178.02,179.56,165.29,171.77,14549991.00000001,58.78225494603072,8.846519494006884,6.47563352106839,2.3708859729384937,188.7587440137297,156.2625000000001,123.7662559862705,149.1898000000002
1721952000,171.77,183.69,171.64,183.01,8358917.5,64.02365023833173,9.435001797320382,7.067507176318789,2.367494621001593,192.14213535704988,158.2650000000001,124.38786464295032,149.4452000000002
1722038400,183.01,188.26,178.02,183.99,11460739.40000001,64.44814216420818,9.866718681143539,7.6273494772837385,2.2393692038598,194.20536464386103,160.8850000000001,127.56463535613918,149.87460000000019
1722124800,183.99,186.63,181.04,184.83,5699926.2,64.83118554290428,10.159525713413615,8.133784724509713,2.0257409889039018,196.53540301509855,163.13850000000008,129.7415969849016,150.4146000000002
1722211200,184.83,193.85,181.53,182.57,12294222.69999999,62.86857945037995,10.092869961335595,8.52560177187489,1.5672681894607052,198.04753902382683,165.1990000000001,132.35046097617337,150.8242000000002
1722297600,182.57,184.81,175.08,179.07,11073372.3,59.846987848972496,9.646426053452984,8.749766628190509,0.8966594252624756,198.6074390687781,167.05550000000008,135.50356093122207,151.2244000000002
1722384000,179.07,184.48,171.44,171.58,10143780.5,53.87909686269131,8.589224404217873,8.717658183395981,-0.12843377917810805,196.9472595647284,168.85250000000008,140.75774043527176,151.6714000000002
1722470400,171.58,172.77,157.8,167.28,15833525.90000002,50.75022432106682,7.320029671578197,8.438132481032424,-1.1181028094542267,194.91324746490452,170.24700000000007,145.58075253509563,151.91400000000021
1722556800,167.28,169.31,149.82,152.69,19074107.99999998,41.866319993958534,5.078352548608876,7.7661764945477145,-2.687823945938838,193.30907382578914,170.7915000000001,148.27392617421106,152.02380000000022
1722643200,152.69,154.01,139.6,142.44,15266283.19999998,36.970011735977046,2.4465160272100377,6.702244401080179,-4.2557283738701415,194.19424849823838,170.53450000000007,146.87475150176175,152.0140000000002
1722729600,142.44,145.99,131.13,138.27,21120718.69999999,35.16803594909142,0.024005749450708436,5.366596670754285,-5.342590921303577,196.65425338496618,169.48450000000008,142.31474661503398,151.87060000000022
1722816000,138.27,139.43,109.5,129.7,66255753.79999994,31.74362887182255,-2.557892681835966,3.781698800236235,-6.339591482072201,200.02414624078241,167.94000000000005,135.8558537592177,151.4408000000002
1722902400,129.7,149.57,129.31,144.31,26170047.59999998,42.095192800428975,-3.3861277185211236,2.3481334964847633,-5.734261215005887,200.67969531145656,167.38150000000005,134.08330468854354,151.4634000000002
1722988800,144.31,154.92,142.14,144.72,23601241.90000001,42.35937877066112,-3.9637349100149493,1.0857598151848207,-5.04949472519977,201.24105376942217,166.66050000000007,132.07994623057797,151.6104000000002
1723075200,144.72,163.66,141.31,163.07,21539402.99999997,52.749849472802154,-2.907287724888846,0.2871503071700874,-3.194438032058933,200.95567949903415,166.36000000000007,131.764320500966,152.1610000000002
1723161600,163.07,163.5,150.63,156.19,12960627.49999999,49.170929093090926,-2.5952873636090033,-0.2893372269857307,-2.3059501366232724,200.19156708470223,165.49100000000004,130.79043291529786,152.6150000000002
1723248000,156.19,158.65,152.56,153.92,7046571.80000002,48.013443045363324,-2.502349332821524,-0.7319396481528894,-1.7704096846686346,197.86656034400994,163.96300000000005,130.05943965599016,153.0016000000002
1723334400,153.92,157.95,141.07,141.49,11891059.30000001,42.160869687269035,-3.3925847863889373,-1.264068675800099,-2.1285161105888384,196.6229061050612,162.09500000000006,127.5670938949389,153.1592000000002
1723420800,141.49,150.68,141.14,146.2,19206869.00000002,44.90154686833596,-3.6756742752364744,-1.746389795687374,-1.9292844795491004,195.56746615699907,160.75600000000006,125.94453384300104,153.5108000000002
1723507200,146.2,149.86,142.74,146.55,11326166.69999999,45.10969073971694,-3.8276597804562016,-2.1626437926411395,-1.665015987815062,193.5727241196521,159.18250000000006,124.79227588034803,153.7972000000002
1723593600,146.55,152.2,142.3,143.64,12612867.10000002,43.633791195417295,-4.13525344089382,-2.5571657222916757,-1.578087718602144,192.29265360373063,157.77600000000004,123.25934639626945,153.94040000000018
1723680000,143.64,147.59,137.58,142.54,15634400.40000002,43.06027181859064,-4.416869517408827,-2.929106481315106,-1.487763036093721,188.82964248540685,155.75250000000005,122.67535751459326,154.0564000000002
1723766400,142.54,144.91,135.91,138.92,14160771.4,41.14368329402087,-4.8759491270156445,-3.318475010455214,-1.5574741165604307,184.6595461441214,153.49900000000005,122.3384538558787,153.8424000000002
