time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1651320000,38564.9,38625,38135,38439.9,45274.679,40.77153803513449,-253.09251529848552,-187.4914382446368,-65.60107705384871,40016.57559511366,39076.92999999994,38137.284404886224,39317.54399999996
1651334400,38439.8,38587.4,38180,38447.7,29622.994,40.90419805448524,-263.48419779861433,-202.68999015543233,-60.794207643182006,40028.09111046109,39049.38999999994,38070.68888953879,39275.33799999996
1651348800,38447.8,38447.8,37550,37614.5,52482.771,32.524021282711274,-335.0892573323508,-229.16984359081601,-105.91941374153481,40142.499799474135,38980.59999999994,37818.700200525745,39239.33599999995
1651363200,37614.4,38057.1,37350,38021.2,53051.764,39.08432509027656,-354.9281016128298,-254.32149519521877,-100.606606417611,40174.045706431556,38939.81999999994,37705.59429356833,39210.10799999996
1651377600,38021.3,38159,37868.8,37944.1,21135.285,38.32363743009233,-372.57701833841566,-277.97259982385816,-94.6044185145575,40177.00318468339,38876.57499999994,37576.14681531649,39175.50599999996
1651392000,37944,38084.9,37834.2,37922.1,18692.953,38.09579542896494,-383.9136110055988,-299.16080206020627,-84.75280894539253,40152.05427962348,38806.03499999994,37460.015720376396,39145.173999999955
1651406400,37922,38680.6,37812,38470.2,43973.391,46.61177059251899,-344.6973960182877,-308.2681208518226,-36.42927516646512,40089.38757430253,38761.29499999994,37433.20242569735,39123.01399999996
1651420800,38470.4,38666,37713.8,37790,54591.569,39.37286707660628,-364.30523446391453,-319.475543574241,-44.82969088967354,39991.597836336754,38667.459999999934,37343.32216366311,39087.14999999995
1651435200,37789.9,38600,37625,38440.5,45104.5,47.7327831860735,-323.62413655705313,-320.3052621708034,-3.3188743862497176,39897.97444742466,38618.07499999994,37338.175552575216,39060.76199999995
1651449600,38440.2,38809,38340,38653.7,35971.297,50.15855580315486,-271.0560497461847,-310.4554196858797,39.399369939694964,39671.79320263098,38552.09999999994,37432.4067973689,39039.137999999955
1651464000,38653.6,39155,38572.8,38869.6,43496.716,52.5597001304021,-209.5584768915578,-290.2760311270153,80.7175542354575,39502.81581616918,38508.95499999994,37515.094183830704,39028.22799999996
1651478400,38869.6,39073,38460,38516,45329.458,48.443404119181125,-187.19589443404402,-269.660003788421,82.464109354377,39335.69993724991,38458.34499999994,37580.990062749974,39003.54599999995
1651492800,38515.9,39222,38218,38692.1,105912.341,50.52166737068942,-153.4942028284786,-246.42684359643255,92.93264076795396,39134.41586470588,38413.75499999994,37693.094135294,38982.87399999996
1651507200,38692.2,38877,38032.2,38551.9,72610.928,48.833905680068646,-136.5245674927355,-224.44638837569315,87.92182088295763,39112.868558090406,38404.464999999946,37696.061441909485,38962.08799999996
1651521600,38552,38911.6,38267.3,38525.6,33524.625,48.50654522781989,-123.7714393237984,-204.3113985653142,80.53995924151579,39040.51017045425,38381.339999999946,37722.169829545644,38939.79999999996
1651536000,38525.5,38674.7,38315.1,38522.7,27785.974,48.4679630753372,-112.60051053817733,-185.96922095988683,73.3687104217095,39052.94997042568,38391.76499999994,37730.5800295742,38916.73599999996
1651550400,38522.6,38577,38386.6,38553.1,19824.995,48.926570832444334,-100.14009042934777,-168.80339485377903,68.66330442443126,39051.00418023453,38390.80999999995,37730.615819765364,38899.12999999996
1651564800,38553,38659.7,38250,38561.9,31656.97,49.06787327524988,-88.53446110842197,-152.74960810470762,64.21514699628565,39041.87065249204,38386.82999999994,37731.789347507845,38885.84399999996
1651579200,38561.9,38612.9,38126,38327.3,55595.245,45.457206466420566,-97.14732177027327,-141.62915083782076,44.481829067547494,39016.843754245085,38371.44999999994,37726.05624575479,38883.64599999996
1651593600,38327.2,38397,37500.1,37707.3,77026.729,37.58565009140885,-152.246886997993,-143.7526980698552,-8.494188928137788,39028.50770038273,38328.56999999994,37628.63229961715,38861.57999999996
1651608000,37707.3,38040,37515.1,37712.9,37096.309,37.69060250725541,-193.23433112799103,-153.64902468148236,-39.58530644650867,39039.18621772099,38292.21999999994,37545.253782278895,38836.48999999996
1651622400,37713,38100,37655.2,37996.2,25725.367,42.91981832356273,-200.54547019135498,-163.0283137834569,-37.517156407898085,39023.70784215402,38269.64499999994,37515.582157845856,38792.33399999996
1651636800,37996.3,38770,37923.7,38673.1,49227.772,53.05698556518153,-149.99043133567466,-160.42073729390046,10.430305958225802,39032.58670660691,38322.57499999994,37612.56329339297,38757.57599999996
1651651200,38673.1,39091.1,38643.8,38987.5,70896.667,56.88685263164907,-83.59214811443962,-145.0550194580083,61.46287134356868,39122.58072072034,38370.88999999994,37619.19927927954,38726.925999999956
1651665600,38987.5,39200,38650,38969,73704.545,56.59426294864209,-32.093867549490824,-122.4627890763048,90.36892152681398,39190.02295609663,38422.13499999994,37654.24704390324,38694.84199999995
1651680000,38969.1,40071.7,38600,39855.2,175250.153,65.69620342525732,79.31354733814078,-82.10752179341569,161.42106913155646,39474.30620374485,38518.789999999935,37563.27379625502,38682.90199999996
1651694400,39855.2,39937.9,39608.1,39684,29694.314,62.94996010785472,152.03772085593664,-35.278473263545216,187.31619411948185,39660.844315306415,38579.47999999994,37498.11568469346,38705.64399999996
1651708800,39684.1,39794,39550.3,39731.4,22124.848,63.40606747625603,211.0639226621206,13.99000592158795,197.07391674053264,39804.5511728805,38676.54999999993,37548.54882711936,38735.25599999996
1651723200,39731.3,39845,39515.8,39585.4,22147.53,60.91843430833648,243.25751185315312,59.84350710790098,183.41400474525213,39922.633269034115,38733.79499999993,37544.95673096575,38765.08999999996
1651737600,39585.4,39636,39410,39499,25671.699,59.432414947489285,258.81593629794224,99.63799294590925,159.177943352033,40009.76004685982,38776.059999999925,37542.35995314003,38788.57199999996
1651752000,39499,39550,35535.1,36886.4,242107.223,33.12171458139987,59.64358010741853,91.6391103782111,-31.99553027079257,40158.48631878849,38676.89999999993,37195.313681211366,38745.003999999964
1651766400,36886.5,37332.3,35388,36284,186123.835,29.841335657464597,-145.13753747897135,44.2837808067746,-189.42131828574594,40377.83857890481,38565.29999999994,36752.76142109506,38690.71399999996
1651780800,36281.3,36589.5,36107.1,36534.7,49033.865,32.823178220664545,-283.92573459105915,-21.358122272792144,-262.56761231826704,40472.42478322382,38457.429999999935,36442.43521677605,38641.60199999996
1651795200,36533.7,36679.3,36128.8,36441.4,33726.308,32.27343412929595,-396.8700401963579,-96.4605058575053,-300.4095343388526,40548.892107363594,38351.904999999926,36154.91789263626,38593.69399999996
1651809600,36442.5,36535.9,35800,36359.3,48495.881,31.769199797534284,-487.3857207680776,-174.64554883961978,-312.7401719284578,40603.22656939386,38243.58999999993,35883.953430606,38536.69999999996
1651824000,36359.3,36510.8,35550,35766,78237.25,28.325108263531988,-600.0770862214995,-259.73185631599574,-340.34522990550374,40694.9635188181,38105.75499999993,35516.546481181766,38465.36199999996
1651838400,35765.9,36426.4,35200,35989.1,187779.732,31.339404161368293,-663.7324057508522,-340.53196620296706,-323.20043954788514,40715.12362232154,37977.554999999935,35239.98637767833,38397.84399999996
1651852800,35989.1,36234.6,35800,35980.3,61135.759,31.283518266206556,-706.7428993336725,-413.7741528291082,-292.96874650456436,40704.5473148269,37848.47499999993,34992.402685172965,38324.115999999965
1651867200,35981.5,36099,35843.8,35995.3,22604.31,31.50772380954605,-731.1899481597138,-477.2573118952293,-253.93263626448453,40688.86057107098,37731.87499999993,34774.88942892887,38255.45799999996
1651881600,35995.2,36044.7,35730,35796.1,19443.036,30.10304009965543,-757.9015682010868,-533.3861631564008,-224.51540504468596,40711.46719088769,37636.31499999993,34561.16280911217,38171.91599999996
1651896000,35796.1,35937,35702.9,35900,21211.6,31.81065114873003,-761.9041016443152,-579.0897508539837,-182.81435079033156,40711.97381303164,37545.66999999994,34379.36618696824,38095.26599999997
1651910400,35900,36138,35860.6,36042.3,21843.962,34.1822842904966,-745.0057548930636,-612.2729516617997,-132.73280323126392,40672.681405166135,37447.97499999993,34223.26859483373,38025.547999999966
1651924800,36042.3,36079.2,35840.2,35947.1,21134.147,33.34668067622596,-730.8705173541312,-635.9924648002659,-94.87805255386525,40548.148318215055,37311.67499999994,34075.20168178482,37952.81199999996
1651939200,35947.1,35986.9,35831.6,35858.4,13519.464,32.54831995955158,-718.5426757797031,-652.5025069961533,-66.0401687835498,40354.84038848663,37155.219999999936,33955.599611513244,37895.225999999966
1651953600,35858.3,35858.3,34700,35466.7,103112.624,29.22126347726885,-731.9423135686302,-668.3904683106487,-63.55184525798154,40146.67569365548,36980.10499999994,33813.534306344394,37824.79799999997
1651968000,35466.7,35504,34150,34475.7,117058.276,22.855768359346285,-813.1535133910875,-697.3430773267364,-115.81043606435105,39767.10028526456,36711.12999999993,33655.1597147353,37748.02799999996
1651982400,34475.7,34957.6,34316.9,34593,49870.222,24.9400224868248,-858.1565501364094,-729.505771888671,-128.65077824773834,39321.7981952546,36456.579999999936,33591.36180474527,37668.443999999974
1651996800,34592.9,34872.8,34500,34781.2,33011.382,28.28772606558543,-868.6226723712243,-757.3291519851816,-111.2935203860427,38735.11848101116,36209.069999999934,33683.02151898871,37591.23799999997
1652011200,34780.5,34842.7,34256.5,34360.6,56965.243,25.545590935062748,-900.4759285680557,-785.9585073017564,-114.51742126629927,38071.8316460488,35947.829999999936,33823.828353951074,37505.75199999997
1652025600,34360.6,34765,33665,34585.5,122422.882,29.48196092904206,-897.2296087385912,-808.2127275891233,-89.01688114946785,37157.82841870285,35702.15499999993,34246.48158129702,37426.16399999997
1652040000,34585.5,34636.5,33870,34032,47544.579,25.858513972236054,-928.6152030746089,-832.2932226862205,-96.3219803883884,37080.91632066007,35559.43499999994,34037.95367933981,37338.00599999997
1652054400,34032.1,34243.3,33255,33567,82584.636,23.270904046945915,-979.7165638441438,-861.7778909178052,-117.93867292633865,37135.322443978126,35423.58499999994,33711.847556021756,37240.39199999997
1652068800,33567,33842.9,33327.7,33509.7,51110.977,22.965928093253268,-1013.1593215542453,-892.0541770450932,-121.10514450915207,37095.577901293495,35272.33499999994,33449.09209870639,37158.29599999997
1652083200,33509.7,33789.2,32620,33107.9,157966.313,20.89773296049094,-1059.867358830772,-925.6168134022289,-134.2505454285431,37074.59515221204,35105.659999999945,33136.72484778785,37060.02999999997
1652097600,33108,33435.3,32044,32339.9,205646.254,17.62968745571736,-1145.648671696079,-969.6231850609989,-176.02548663508003,37125.210861333064,34904.689999999944,32684.169138666824,36947.945999999974
1652112000,32340,32599.3,30300,30923.8,370990.762,13.45231400673326,-1312.7656698475694,-1038.251682018313,-274.5139878292564,37440.595468354324,34662.57999999994,31884.564531645567,36807.979999999974
1652126400,30930.2,31888.5,30003.6,30056.6,210480.77,11.634257452126732,-1497.9158459509054,-1130.1845148048315,-367.7313311460739,37721.02633603978,34365.95499999994,31010.883663960103,36639.70799999997
1652140800,30056,31488,29701.4,30640.9,193239.648,19.52590688103824,-1579.2954329725944,-1220.006698438384,-359.28873453421033,37735.6588568526,34098.98499999994,30462.311143147286,36496.725999999966
1652155200,30640.8,32650,30591.8,31603.1,160984.632,30.528710527477173,-1548.300004764831,-1285.6653597036734,-262.6346450611577,37561.65266518441,33879.37499999994,30197.097334815473,36359.977999999974
1652169600,31602.8,32035.1,31231,31623.1,111076.978,30.74068073091523,-1504.7759512714001,-1329.4874780172188,-175.28847325418133,37367.807355522564,33670.72499999994,29973.642644477313,36219.365999999965
1652184000,31623.1,32387.4,30828.1,31314.3,188046.309,29.256379600073288,-1478.161083705072,-1359.2221991547895,-118.93888455028264,37125.832195412375,33441.439999999944,29757.04780458751,36068.259999999966
1652198400,31314.3,31788,30949.8,31318,89761.771,29.300428435982937,-1440.1686822362462,-1375.4114957710808,-64.75718646516543,36796.94613108967,33205.22499999994,29613.503868910208,35924.29999999996
1652212800,31318,31346.4,30129.6,31002.1,120069.623,27.713797981350822,-1419.1903770143836,-1384.1672720197414,-35.02310499464215,36439.800194278745,32957.97499999995,29476.14980572115,35770.49999999996
1652227200,31002.1,31682,30612.2,31190,74659.367,30.137114657932656,-1371.5920993959517,-1381.6522374949834,10.060138099031747,36018.15806987871,32724.554999999946,29430.951930121184,35623.261999999966
1652241600,31190,31908.8,30188,30598.9,120154.604,27.063448081279887,-1365.8225987046317,-1378.486309736913,12.663711032281299,35645.130298342185,32481.16499999995,29317.19970165771,35464.72799999996
1652256000,30598.9,32197.6,30366.5,31517.1,143866.722,37.69379413150766,-1272.4906810837456,-1357.2871840062794,84.79650292253382,35385.02030717883,32333.23499999995,29281.449692821072,35324.61599999996
1652270400,31517.1,32067.9,29000,30971.3,384537.729,34.47707247946842,-1228.4056666390788,-1331.5108805328393,103.10521389376049,35073.09030579435,32152.149999999947,29231.209694205547,35172.97999999996
1652284800,30971.4,31129.9,29156.5,29360.5,178618.81,27.12105196310108,-1308.364066528422,-1326.881517731956,18.517451203533938,34781.86206741427,31881.11499999995,28980.36793258563,34988.95199999996
1652299200,29360.5,29655,27651,29074.7,200038.74,26.05869492744597,-1378.8982651137667,-1337.284867208318,-41.613397905448664,34528.95839273012,31616.81999999995,28704.681607269777,34803.89999999996
1652313600,29077.9,30257,28333,28380.9,129993.771,23.638043531256855,-1473.7920302149469,-1364.5862998096438,-109.20573040530303,34209.55449644393,31306.589999999946,28403.625503555962,34617.37199999996
1652328000,28380.8,28600,26631,28151.9,277899.131,22.882484104994006,-1549.6114526706915,-1401.5913303818534,-148.02012228883814,33942.82201654204,31012.584999999945,28082.347983457847,34426.15199999996
1652342400,28151.4,29269,27450,28460.5,156759.38,26.301197202508604,-1566.7370804901948,-1434.6204804035217,-132.1166000866731,33642.24629487444,30757.259999999944,27872.273705125444,34235.43799999996
1652356800,28460.5,29799,27888.8,29015.1,190330.787,32.12477069840894,-1518.0584460981809,-1451.3080735424535,-66.75037255572738,33218.22743873217,30532.529999999948,27846.832561267725,34042.27799999996
1652371200,29015,29959.8,28161.3,28622.7,140723.741,30.300407060475095,-1493.9226676303842,-1459.8309923600395,-34.091675270344695,32841.012493901246,30308.269999999942,27775.527506098642,33834.98199999996
1652385600,28622.2,29299.8,27968.6,29020.7,68768.779,34.37142576081527,-1426.2388221911642,-1453.1125583262644,26.873736135100216,32552.844559721343,30142.309999999947,27731.77544027855,33636.01599999996
1652400000,29020.8,30796,28730.4,30564.3,110267.016,47.241991335899755,-1233.8205521497148,-1409.2541570909545,175.43360494123976,32516.583784953185,30124.334999999952,27732.08621504672,33450.19799999995
1652414400,30564.4,31072.6,30153,30172.3,76486.077,44.837190918491764,-1100.2755194716592,-1347.4584295670954,247.18291009543623,32522.245186191332,30130.119999999948,27737.994813808564,33259.963999999956
1652428800,30172.4,30755.1,30160.6,30650.5,67835.381,48.29492957406493,-944.9604594592565,-1266.9588355455276,321.99837608627104,32523.138779625413,30130.599999999948,27738.061220374482,33078.345999999954
1652443200,30652.1,31020,30200,30327.4,95355.476,46.1882922893969,-838.2804499400372,-1181.2231584244296,342.94270848439237,32365.08880986501,30066.814999999944,27768.541190134878,32893.18599999996
1652457600,30327.5,30516.3,29369.7,30076,108752.998,44.55958744105772,-765.2008931948913,-1098.0187053785219,332.8178121836306,32174.348920199503,29989.459999999952,27804.5710798004,32704.725999999955
1652472000,30076,30132.7,29180.1,29274.3,48923.157,39.74633276342237,-763.1778684721139,-1031.0505379972403,267.8726695251264,32004.857967698066,29887.459999999945,27770.062032301823,32552.483999999953
1652486400,29274.2,29799.9,29209.8,29563.4,40050.66,42.1721368125803,-729.8335856440463,-970.8071475266015,240.97356188255526,31815.741403839835,29799.729999999945,27783.718596160055,32418.071999999956
1652500800,29563.4,29600,29203.3,29414.1,31048.855,41.248550843024844,-707.3019271816665,-918.1061034576145,210.80417627594795,31664.471948627484,29720.32999999994,27776.188051372395,32275.659999999953
1652515200,29414,29589,28812.4,29065,52594.926,39.09268399859732,-709.4369306406952,-876.3722688942306,166.9353382535354,31454.850807681174,29614.079999999947,27773.30919231872,32128.13199999995
1652529600,29065.3,29249.9,28644,28812.6,57131.969,37.56402862932165,-723.1593757366209,-845.7296902627087,122.57031452608783,31338.884191539608,29524.764999999945,27710.645808460282,31977.197999999953
1652544000,28812.5,29934.7,28602.3,29325.8,84282.613,42.48840762372118,-684.7304153332952,-813.529835276826,128.79941994353078,30982.69741563198,29415.199999999943,27847.702584367904,31848.393999999953
1652558400,29325.8,30352.2,29271.2,30079.8,50647.872,48.86912101631493,-586.6709117086612,-768.158050563193,181.48713885453185,30803.506577629774,29370.62499999995,27937.743422370124,31730.20799999995
1652572800,30079.5,30262.7,29533.1,29715.9,38849.805,46.20474325848299,-532.1870167126217,-720.9638437930787,188.776827080457,30829.12710067322,29388.39499999995,27947.66289932668,31604.919999999955
1652587200,29716,30050,29448,29811.6,37827.052,47.02276551677013,-475.80120705233276,-671.9313164449295,196.13010939259675,30869.68396001035,29425.23999999995,27980.796039989553,31481.245999999956
1652601600,29811.5,30321.9,29525.1,30224.8,51358.098,50.52119705040313,-393.2402313121929,-616.1930994183822,222.95286810618927,30918.202187333536,29517.43499999995,28116.667812666365,31369.819999999952
1652616000,30225.9,30555,29747.6,30003.5,76900.44,48.667540464609786,-341.72789725582334,-561.3000589858705,219.57216173004713,30875.787158451527,29610.01499999995,28344.24284154837,31251.889999999952
1652630400,30003.4,30500,29919.5,30452.2,48951.78,52.47501472671087,-261.68116376714534,-501.37627994212545,239.69511617498011,30909.636931102956,29709.599999999948,28509.56306889694,31140.087999999952
1652644800,30452.1,31462,30346.4,31324.4,82885.964,58.86246922175736,-126.40715703080787,-426.3824553598619,299.97529832905406,31171.099817198843,29825.064999999944,28479.030182801045,31047.63399999995
1652659200,31324.3,31327.4,30201,30315,55931.697,50.41715080344079,-99.50464853902304,-361.00689399569416,261.5022454566711,31151.469788334223,29909.679999999946,28667.890211665668,30936.76599999995
1652673600,30314.9,30461.3,29280,29572.8,90895.415,45.27357999552032,-136.50006611908975,-316.1055284203733,179.60546230128352,31122.03572192877,29937.284999999945,28752.53427807112,30818.887999999948
1652688000,29572.7,30196.1,29417.3,29937.5,81539.021,48.07673990397134,-134.83664609072002,-279.85175195444265,145.01510586372262,31055.32567580347,29905.94499999995,28756.564324196428,30728.12399999995
1652702400,29939.6,30288,29309.5,29663.1,133342.385,46.16090459967516,-153.8862555147498,-254.65865266650408,100.77239715175429,31027.69414968072,29880.484999999946,28733.275850319173,30629.52599999995
1652716800,29663.1,29980.3,29052.3,29564.3,93245.148,45.45848656220295,-174.9389551430977,-238.7147131618228,63.7757580187251,30924.218942431566,29826.17499999995,28728.13105756833,30525.187999999947
1652731200,29564.3,30257,29530,29866.7,52289.5,48.06346333781988,-165.31655222920017,-224.03508097529829,58.718528746098116,30877.226220752706,29803.13999999995,28729.05377924719,30435.30999999995
1652745600,29866.4,30500,29750.1,30341.6,53785.837,51.945137494210435,-118.00992257040343,-202.8300492943193,84.82012672391588,30910.062123552932,29816.419999999955,28722.777876446977,30350.43199999995
1652760000,30341.6,30576.4,30223,30394.3,41165.689,52.37055440126676,-75.39749280843535,-177.3435379971425,101.94604518870716,30963.98737511189,29872.419999999955,28780.85262488802,30277.677999999945
1652774400,30394.2,30794,30258.3,30302,57387.036,51.510455162219074,-48.515418290557136,-151.57791405582543,103.0624957652683,31006.561537493548,29909.349999999955,28812.138462506362,30212.377999999946
1652788800,30302,30739.3,29928,30130.7,97153.144,49.87337299267758,-40.56603890144106,-129.37553902494855,88.80950012350749,31021.972762981048,29945.179999999957,28868.387237018866,30144.79799999995
1652803200,30130.7,30300,29420,30081.2,107114.574,49.384943175308244,-37.82431956351502,-111.06529513266184,73.24097556914683,30994.945930764236,29995.989999999954,28997.034069235673,30084.26399999995
1652817600,30081.2,30684.8,30027,30437,42018.239,52.95161824449821,-6.862296497467469,-90.22469540562297,83.3623989081555,30931.810364854144,30077.209999999955,29222.609635145767,30046.20599999995
1652832000,30437,30700,29700,29815.2,55307.323,46.7513884214117,-32.12837761098854,-78.60543184669608,46.47705423570754,30894.619537675597,30101.679999999957,29308.740462324316,30024.03399999995
1652846400,29815.3,30080.7,29633.4,29893.7,49436.063,47.58580153706927,-45.295496687271225,-71.9434448148111,26.647948127539877,30890.47409629543,30092.37499999996,29294.27590370449,30020.77599999995
1652860800,29893.7,30038.2,29724,29818.1,43024.315,46.82479990893323,-61.12619685601385,-69.77999522305166,8.653798367037808,30887.140867518992,30097.484999999964,29307.829132480936,30004.31999999995
1652875200,29818.1,29890,28850,28971.9,121263.956,39.257123112520105,-140.33570614085693,-83.89113740661271,-56.444568734244214,30979.376452783,30055.499999999964,29131.62354721693,29951.69599999995
1652889600,28971.9,29534.4,28726.7,29257.6,97700.501,42.62848128824136,-178.00428798919893,-102.71376752312996,-75.29052046606897,30989.885809254472,30007.139999999963,29024.394190745454,29904.38599999995
1652904000,29257.5,29395.2,28629.6,28700.6,59976.31,38.179418953714745,-249.9212192038358,-132.15525785927113,-117.76596134456466,31077.873754932883,29941.99499999996,28806.116245067034,29852.11199999995
1652918400,28700.6,29339.5,28670.5,29179.6,61414.558,43.628156270040265,-265.20746195941683,-158.76569867930027,-106.44176328011656,31035.17649592644,29878.36499999996,28721.553504073483,29809.343999999946
1652932800,29179.5,29438,29014.2,29181.9,40690.292,43.653836809536486,-273.978079936478,-181.80817493073582,-92.16990500574221,30756.693717637376,29771.23999999997,28785.786282362562,29772.939999999948
1652947200,29182,29525.1,28838.8,29482.2,67650.277,47.04582469273563,-253.771833850853,-196.20090671475924,-57.57092713609376,30689.681927757323,29729.599999999966,28769.51807224261,29738.783999999952
1652961600,29482.2,30550,29345,30386.4,154452.064,55.694364148150896,-162.91882812734548,-189.54449099727648,26.625662869931006,30768.527393388034,29770.27999999997,28772.032606611905,29734.533999999952
1652976000,30386.4,30446.5,29953.2,29959.2,83371.963,51.42132156313435,-123.95970594366008,-176.42753398655321,52.46782804289313,30770.383917291463,29771.36499999997,28772.346082708475,29703.375999999953
1652990400,29959.3,30492,29932,30319.9,41279.335,54.58931044854422,-63.2497417718987,-153.7919755436223,90.5422337717236,30829.660411954144,29804.20499999997,28778.749588045794,29690.34799999995
1653004800,30319.9,30784.4,30121.4,30172.6,58522.199,53.06733884009248,-26.71458760004316,-128.37649795490648,101.66191035486332,30865.876809143218,29834.619999999974,28803.36319085673,29706.589999999953
1653019200,30172.5,30360,29839.3,30251.5,53881.596,53.8101937913898,8.508277777906187,-100.99954280834395,109.50782058625013,30901.02849532654,29853.859999999975,28806.69150467341,29730.125999999953
1653033600,30251.6,30540,30105.8,30412.5,56094.454,55.362793174351,48.85088423894558,-71.02945739888604,119.88034163783162,30911.61051028056,29857.40499999997,28803.19948971938,29770.757999999958
1653048000,30412.4,30448.9,29058.5,29142,153032.453,43.06182758612328,-21.448793140458292,-61.11332454720049,39.6645314067422,30862.674038464025,29794.789999999968,28726.90596153591,29790.559999999958
1653062400,29141.4,29338,28702,29271.7,125748.866,44.41949589889342,-65.93601851588392,-62.07786334093718,-3.858155174946738,30807.715402984883,29743.274999999965,28678.834597015048,29806.783999999956
1653076800,29269.5,29380,29110,29188.9,38159.603,43.70306047051076,-106.64440285827004,-70.99117124440374,-35.653231613866296,30771.178116772113,29696.18499999996,28621.19188322781,29810.259999999955
1653091200,29188.9,29331.7,28927,29246.8,31974.304,44.378642244841174,-132.70431192585966,-83.33379938069493,-49.37051254516473,30731.214754171167,29654.46499999996,28577.715245828753,29822.741999999955
1653105600,29246.7,29555,29187.4,29411.1,30205.379,46.34624290968896,-138.5027670423333,-94.3675929130226,-44.135174129310684,30622.10985318368,29603.169999999966,28584.23014681625,29830.549999999952
1653120000,29411.1,29466.4,29131.8,29272,35202.23,44.89814468984268,-152.56363339236486,-106.00680100889106,-46.556832383473804,30599.841593381927,29576.009999999962,28552.178406617997,29804.703999999954
1653134400,29271.9,29650,29167.1,29531.5,50185.967,48.152790892410785,-141.14051006669615,-113.03354282045208,-28.106967246244068,30571.374264106515,29557.899999999965,28544.425735893416,29791.88799999995
1653148800,29531.4,29646,29375.9,29452.2,34685.962,47.23463041718108,-136.90825663414216,-117.8084855831901,-19.099771050952057,30546.821434489208,29539.60499999997,28532.388565510733,29767.921999999955
1653163200,29452.2,29515,29295.5,29427.4,20550.247,46.933232136572194,-134.0105280857424,-121.04889408370056,-12.961634002041848,30537.30068518737,29562.37999999997,28587.459314812568,29749.921999999955
1653177600,29427.4,29537.5,29308.3,29343.9,19324.922,45.87191160565349,-136.874011096701,-124.21391748630064,-12.660093610400352,30536.934350832988,29566.69499999997,28596.455649166954,29735.279999999955
1653192000,29343.8,29446.6,29223.6,29430.1,18871.105,47.19933947420619,-130.68130962555006,-125.50739591415052,-5.1739137113995355,30491.84892087423,29603.169999999966,28714.491079125703,29738.395999999953
1653206400,29430.1,30330,29400,29891.1,106993.651,53.734072606050674,-87.56530351994661,-117.91897743530974,30.35367391536313,30513.608606458703,29638.744999999966,28763.88139354123,29744.949999999953
1653220800,29891.1,30236,29664.6,29834.8,65218.648,52.87343917152373,-57.278229750369064,-105.79082789832161,48.512598147952545,30524.07375591769,29671.389999999967,28818.706244082245,29753.363999999954
1653235200,29834.8,30181.6,29730.6,29932.7,41970.625,54.24576959439706,-25.086610930895404,-89.64998450483637,64.56337357394096,30549.215004154055,29693.914999999968,28838.61499584588,29770.71799999995
1653249600,29932.7,30500,29900,30284,44739.254,58.87375656121485,28.444561773034366,-66.03107524926222,94.47563702229658,30528.536749530722,29688.794999999973,28849.053250469224,29800.14599999995
1653264000,30284,30450,30040.1,30165.3,33480.829,56.78377531789451,60.59183882855723,-40.70649243369833,101.29833126225556,30556.729910862094,29699.09999999997,28841.470089137845,29816.93599999995
1653278400,30165.2,30658,30100,30446.7,53478.268,60.37504091429907,107.53580986831003,-11.05803197329666,118.59384184160669,30582.976840026855,29705.439999999973,28827.90315997309,29824.273999999947
1653292800,30446.8,30620,30271.2,30393.8,55361.212,59.376125267470364,138.86985202346477,18.927544826055627,119.94230719740915,30622.425943996073,29716.49999999997,28810.57405600387,29837.83199999995
1653307200,30393.8,30624.9,29907.2,30358.8,119952.262,58.68430953713309,159.04473004219471,46.950981869283446,112.09374817291126,30641.56687621004,29721.864999999972,28802.163123789906,29848.77599999995
1653321600,30358.8,30531.8,29050,29062.8,127047.223,40.067874335839264,69.6541674637956,51.49161898818588,18.162548475609725,30559.42841550254,29654.379999999976,28749.33158449741,29825.53599999995
1653336000,29062.6,29470,28840.7,29097.7,86408.285,40.614213264839876,1.6090923101946828,41.51511365258764,-39.906021342392954,30562.420393339144,29652.16499999998,28741.909606660814,29807.419999999955
1653350400,29097.8,29318.5,29040,29288.2,32491.134,43.63464449744088,-36.52433229516828,25.90722446303645,-62.43155675820473,30561.893482006828,29652.989999999972,28744.086517993117,29784.139999999952
1653364800,29288.1,29431.6,29229.4,29387.3,32242.468,45.19621064070078,-58.07930220198614,9.109919130031933,-67.18922133201806,30555.520913894816,29662.909999999974,28770.299086105133,29745.39799999995
1653379200,29387.3,29420,29100.8,29280.4,44269.441,43.78698068100628,-82.8328620753964,-9.278637111053733,-73.55422496434267,30554.18329336718,29664.589999999975,28774.99670663277,29724.70599999995
1653393600,29280.3,29672,28637.6,29373.9,148995.37,45.39083159380162,-93.82402309216923,-26.18771430727683,-67.63630878489239,30554.5882221433,29662.72999999997,28770.871777856642,29720.727999999952
1653408000,29374,29581.9,29080,29378.8,78913.332,45.478625229336686,-100.9752287538322,-41.14521719658791,-59.83001155724429,30551.747706183025,29668.06999999997,28784.392293816916,29709.553999999953
1653422400,29378.8,29887.3,29250,29643.1,45212.702,50.13530529804694,-84.3435496710481,-49.78488369147995,-34.55866597956815,30555.214614764453,29673.649999999972,28792.085385235492,29709.15399999995
